8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
38080 38720 18880 18880
250027360 148543040 74624880 74381200
565799920 360152640 160050920 161038760
667921080 617467800 214431440 215878120
813733040 808153840 268813200 271041680
751982840 817381840 244890360 249977680
769194280 813464360 257226840 265288520
737913960 805877000 253340720 253743480
779194360 823311680 255152920 259839200
752734140 695792480 240280160 237017480
807110660 763010680 262840000 259992440
841466240 772684800 272139440 268845720
768183560 738354080 250021080 256116720
771287640 773956520 258761120 265405000
843432600 818476440 289393640 287772360
878869280 888943000 311906600 312193320
859172960 861580480 293355920 301745080
826201140 786817200 277001960 277522160
813839780 763306880 266414840 268230280
796374160 730418520 256895800 256674120
791963560 796276120 256230160 255535720
790982040 790541320 253456880 259312200
798193800 772259520 268619280 266018080
800696640 752529200 254104280 259931400
735665920 721425720 238132080 241177280
814372640 770918480 259668560 262852040
786302240 772267640 258003120 266443640
809644680 790462960 274717400 276434720
824092480 780715640 280577560 274763200
836148840 816599240 279101520 283117080
742433760 796467560 253407880 254799000
764756160 773847480 244638040 246988600
839159760 829153920 275446240 273611360
841288080 758667040 269720200 270503640
777039240 755783480 254296400 255888520
765087320 784270520 252377280 252774920
816809360 806408440 269491440 272255880
820409240 768670720 272866080 271888720
819857960 767788480 270012680 271959960
781872760 820447000 263842840 268805520
781334560 793958360 258025680 257003040
796659600 798638880 254189080 249959960
760686600 791795600 231433520 236758040
766160440 793983240 248751320 245932760
814137560 787700200 266416760 265404680
850638240 862491000 281047440 279868840
774353640 807030920 261842000 262373640
725948440 846869140 262579880 261817360
790228640 821321500 266944600 264448280
760821960 816004800 259341720 259112960
794654680 787210760 260820040 263780200
817355160 751571440 257470520 262517600
870533980 794110960 280765880 280202600
865658980 840158680 280976000 277676440
731359600 743631240 233528600 238482800
726680160 777259440 251323840 250529960
705267800 763676320 263573040 263605680
428664680 564009680 183759160 187006960
372795400 523501600 181248520 192729160
252621160 363908280 127342520 126018480
135153240 234522120 67848600 67728320
36152040 131828840 19616120 16651920
6752520 6749960 5526960 1243000
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
103680 81600 3200 3200
321096400 301897080 86569680 88163680
709631640 695661480 233550000 237033040
817298160 765998200 281016400 277867400
764141840 720954040 251184040 248826560
752031520 766188080 244583680 242483200
697544000 774283520 223422720 222641000
749859600 799449600 248785520 247689240
726997860 748964800 232253680 223909320
730034900 786227880 242223480 243382480
761882120 788431520 235458760 235182080
738836640 787400200 229282320 239737680
744213960 785548720 227765120 228788080
785724880 816803960 249154480 252303720
797530740 788797760 248516440 250485160
809441260 785171440 266296040 260389120
815191920 822880720 257687960 261562320
806191440 783093840 243044200 249295080
814175920 821722160 261046800 260405000
781915760 816232320 262616440 265687960
850324620 862847960 284360840 287570120
820589380 841058100 263232760 255996520
807255900 818128020 255869720 256179440
818397820 805942180 260935040 255510440
773672120 773661060 233774040 235118800
833563400 858030080 264550880 265727200
874795360 823375880 292920160 286055560
887841800 814971840 308694000 301336720
881501000 808971160 302685760 300227360
837344340 811199880 304867680 306686040
818349420 793160200 297874600 293038840
754512380 733625900 266096040 259806360
814010300 743019540 268575360 267686360
806557600 764743880 266923760 274672960
814739160 729749560 260431200 258745680
817986280 754852400 277714240 282193440
804427020 763431320 281414040 274581840
799807500 736923080 267825560 262415680
839817120 740772040 263282440 274726440
819513440 734429000 262576800 259389760
767857280 749109120 249377160 245413040
745469740 765524120 230014600 234017360
740184980 776035960 254916560 251611400
770886000 748822860 239395720 234465040
855284200 842431140 284757520 292482200
780487600 727860600 242693800 242088000
815541520 787375360 281538160 276810200
826253800 776277640 268718080 264057840
770735640 729506800 247713840 240322320
850522920 808135720 288437000 291945840
854602620 814519240 294775320 295469320
816199100 764251840 262475920 256212920
843050040 755450440 274615520 270716000
829807200 760709560 269971760 267912040
669836880 682618760 240198160 238857080
486669480 688602000 211081800 213930080
452567280 688269120 194957800 199125120
427576880 688893480 212340680 216519040
315998600 507808480 159839360 157143880
170289280 253145200 84488440 86327520
192414160 192414160 97302400 95710800
137773080 137773400 76048480 62157240
81487240 81491960 51277800 30469520
15659280 15654080 7677000 8024600
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
204166800 238674240 66113240 64466080
742606200 744019040 256649120 256577800
759450400 708743640 250760960 245802360
832199080 731993960 263564640 264853880
804036880 712962400 245434040 247999920
814321600 767153160 259995640 265883320
789717120 754601800 261535000 263907320
771543960 728197760 248745000 250568720
797102880 747311080 258140720 255676160
833496020 749942880 272069320 265531040
795450840 714429400 251139760 248361760
790668260 705253640 244618160 244286880
818831760 753268240 264915240 261766400
802418800 771729040 254679160 253531000
849311960 763908480 276154320 280665040
823768160 725773360 261216120 259141600
803755400 731068040 251623600 252868400
844387920 763724880 269177120 266642960
823489500 767190840 266906120 266480080
792630940 766022840 264908560 270264800
794017080 707706800 252319960 254101120
844454760 765468000 270524720 283751600
813952120 756061080 265723720 260337840
755440000 738324240 258642760 252844960
789777040 755188200 262908600 272209680
803450240 747507320 255580200 255280680
813887640 734372680 261328280 262733680
794243980 746705280 258994880 267848760
871466660 795099800 282830560 279840680
858602960 813532880 277509360 274253880
780601200 743475960 250481640 243290120
760620080 714375000 233329800 233441600
752114320 698870760 229543200 229172760
761009080 683882920 232070320 232320320
734828360 693261640 222301880 223119920
751926680 705323120 229803160 231928080
726417080 711915480 243439960 237427120
826158880 764937280 269232760 266460080
796893640 744885000 246449840 249803960
827577760 810523160 279215080 286219720
743623920 730339080 255042760 254222280
818065880 762283000 273086000 269888000
857163400 798616600 282125080 278611920
810834940 723490040 258358000 258828320
818535340 740925620 260922960 263479320
872993800 799881700 288808320 291841840
899490720 860707360 308958960 302397520
823592360 769861000 269767480 267635280
858608880 801077720 289186440 283810160
855847280 787712160 282203280 287374680
803220680 705084320 253258800 261000680
623096800 669411920 231507600 232401120
550530000 582691880 185997320 189230880
430166560 562349520 159149280 162523200
295889840 478545560 124239880 124463560
243450480 428077680 114607720 114937440
245089160 466408160 119199000 126656680
232239940 454983800 113792760 119181560
206080900 437654240 101942480 104752720
206596760 443931600 101293920 105944960
239524960 463316480 118744880 121524120
217988960 452584040 107341040 111369240
265360600 458561200 129503560 136622440
209314220 384302360 104953280 105046600
92864060 203772640 46815640 46307400
101376680 207628600 52044960 49649640
102895040 226171240 51648000 51575080
39362880 159819160 20222640 19261320
8000 70832640 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
13120 8000 3200 3200
261433960 272640720 86964280 83092200
655483260 720592880 233499400 231463200
773569980 765121440 261559240 255884280
805773040 742597720 266136480 267928720
808571800 752797760 271534600 267212440
774101560 779614360 267931040 270592560
811803880 825337600 281463360 281740920
775272400 803609400 262217760 260705400
792801280 819813240 273769360 273377080
741523440 792835160 265312800 259822680
750041520 783615280 256454840 256096680
739524940 815852960 258887480 255074560
732395540 788406880 250335520 255685600
752860720 791033800 260796480 258005960
789965840 779999840 257295080 251083720
788340240 792773760 270947920 267923600
778219760 826444880 276019920 277196680
770372240 766570400 256361320 263863520
722555840 760654600 249814240 247643880
780578320 825203240 273475960 271897440
778487840 819322000 275898000 277391120
788243840 829152040 286744160 283691720
778712600 791108240 264104120 271843080
832975100 823043800 282235320 278816760
839462580 872639760 288208400 286387400
788885760 825734000 273867480 269933360
806483080 809724360 275809560 272274640
803996040 809426720 265194800 263198200
761632000 810467600 261762880 263874840
777595440 818057280 271796560 266175520
762759440 826619080 266720320 263664080
780731440 800957840 273279640 273759880
848291840 917205200 311572760 307340840
798990440 820472920 276794800 270515320
745886880 798908640 249848880 242631080
801018280 786297200 265867960 264887360
832906560 856922560 290182400 287516800
829785400 864251960 286350960 288356880
827547000 830621760 278834760 274860080
775094180 804421480 270076320 269442680
785836980 813460800 280813240 275676160
761726620 793734720 261965120 264475640
775373180 827251920 268484480 274268600
769232960 797323760 269865680 272567680
733733560 774656840 253435000 249390520
745460800 810817520 267428760 260782080
746940360 779074280 249730000 255339160
751554440 806998520 259352800 256691240
727475160 782252080 250183720 248699920
663106360 710368720 214728360 209904280
688451520 675040520 232245840 227006360
669011920 641984800 213230440 213113800
589264320 579312260 191072480 191142080
647332360 633346540 213134600 207283080
610422240 572202400 182477200 180005400
508083960 424126480 125172760 121780280
465973280 401835200 115924800 121172880
481848560 315742200 119388360 113672480
425538880 209717120 104926600 105439480
432770600 217203920 108290760 109587400
426490000 201711840 103856840 98483960
267199680 134920600 68569520 66773160
240071160 132030800 68269560 64174840
130802760 60088520 33602240 26674120
478760 478920 382720 96200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
