2797211440 4415062760 1224556840 1114910760
2033070960 1424173840 843309120 510267440
1727613920 2211738280 921424920 765216640
813462240 1691120160 413172880 375211320
4785591380 6085796280 1947692240 2158031160
1041204340 514031760 224364360 183410880
742151560 792077440 448776120 285715960
2411575520 4474806400 1069584280 1340016400
1689897440 1593640560 497342440 874906080
2197394960 1723072640 1010134800 712104680
238308440 198498200 159431040 37375920
3497160 150200 87560 56560
1756680 1700640 1642480 56560
313560 3342120 110600 166480
1717400 1621800 67760 1532720
122640 45680 23080 21000
1779520 3186800 12560 1660720
244800 225800 109280 114920
3641320 6245960 1820480 1356640
10240 10240 5440 3200
1788404560 1973831760 914311840 525269920
2655804000 3757592080 1298563680 1037775680
1568730200 2116267280 741131200 644658640
1286286800 1360364400 538682560 475802400
1956776080 2806786400 1027616560 752542080
2160453440 2226093120 916874480 776796800
1822281360 2205421920 870902000 690382720
1629568160 2203723360 814133440 638980160
1583750800 2243928480 803324800 581288480
1453593120 1680568160 650411760 583610240
1437048160 2231055240 822364680 462751280
1979194720 2170685840 840122320 799652640
1865873760 2671023120 938238080 685693920
1784255520 2251640640 870850000 615659520
2396278400 2805074080 1159754720 889001280
1718621240 2365358160 694739640 793248120
865090080 1646009400 517521520 322085640
1272376440 2436733560 749278400 516801080
1679447600 2291651200 804110800 703129360
1208244600 1359323320 537103680 448980600
986862560 1071174720 434507600 374934800
906532120 704495680 402621600 301748440
177640 117360 56960 58800
8000 8000 3200 3200
75520 44720 39920 3200
8000 61640 3200 3200
970080 8251960 3200 2349440
759400800 1509233800 406924520 351090520
5509680 9587120 2531720 2451120
79680 141720 27840 30080
66560 66560 28280 36680
129840 129840 9360 118880
8000 8000 3200 3200
8000 8000 3200 3200
29600 29600 3200 24800
3380440 2433080 783320 1513800
31481480 92096480 2736240 25696560
114957240 167786880 64631800 48722480
700812720 883378040 329944920 347720800
3420500200 3148087640 1259762960 1345405920
4000124960 4404153600 1666256520 1611646600
1526293000 1559383820 512041280 529240200
1512121040 2047543160 740375240 705793960
2939845880 2982832340 1168958600 1060019360
2738761360 3223715320 953241320 1282169520
1409027560 1409732520 357343200 865839960
1656252640 2183006920 463862560 992499720
1359052240 1388163060 505407280 784975040
2185492640 3742701740 1025247840 1070997160
2456667640 2427648440 1232396320 1066683520
70526640 60391160 51803640 6765080
1740560 1578440 29640 1547200
1727520 1584760 1517520 65640
12480 10240 5440 3200
49080 8000 3200 3200
1717040 1584800 1516440 66760
155600 99080 24640 72840
3722400 3557320 1736800 309560
3843320 8442680 435120 3351600
152240 187280 89200 56960
3402600 4560680 1626600 1333120
10240 10240 5440 3200
1797632120 1877768160 868646320 572465040
2776337040 3390677840 1253590480 1104252960
1233368480 2002852080 655201200 525371040
900600640 1201300000 402075360 374391520
1450544400 1384496880 614550400 514332000
2387294320 2701360080 1143656800 775472960
1600182080 2264069200 852731520 612368800
1746194080 2500735280 728089200 821580320
1674348480 1657314840 875421800 455035920
1601477040 2356881520 767967680 630682400
1881148080 2395537120 877918080 762432000
2385985040 2719502160 1164460000 828924320
1693863920 2429532400 909032720 636183040
2124965600 2425525760 909382480 834783840
1436446760 2040668520 716659680 536973000
2106691600 2979631280 993651040 848118480
1619731880 2148155120 797340360 560861160
2026820960 2377987680 959589840 798145360
1401160240 2094642160 698892680 559922280
1068787880 1365755360 550010800 384987920
891093480 1813000720 495449280 395609200
587422080 1223112360 331677000 255629720
218768080 436769280 118241280 100494400
154571440 308225560 69282960 85286880
5916600 9683440 2639040 2576720
10319840 6631960 3113080 3331480
175627200 174273320 83400200 90757200
1184008000 1234920680 597495160 568310520
2321249040 2047879060 744341240 1019599160
3565581040 3487585380 1220841920 1230705800
2460028960 3214451480 1504345600 918851480
1654219800 1402995520 694810600 515050640
4020896240 4482769280 2226973200 1532636280
1062326800 2099748040 512209840 546610680
587720840 816574920 297182400 289010840
1750533680 1729607080 624016200 819523480
2185245760 1470590400 412226600 744015200
1832239280 3019507680 905779920 857131000
3435164240 4226082160 1920223280 1513122760
350614900 457232520 109145160 240650320
31576220 37672800 164280 31197280
5203480 4911120 122680 3257360
3817840 5085720 1619960 1949920
1885360 1749120 113840 1576680
5116040 3385160 1696040 1685280
19200 14720 5440 7680
221760 167480 159040 6840
5342560 8219200 3401560 1772600
3617760 4743360 1745320 1403920
12480 12480 7680 3200
1829605280 2146957760 972956480 525518400
3071472800 3438604800 1348880960 1211688160
1138290240 1784328960 609336160 498051840
922786720 1148063840 380193280 350195360
1836152880 2401920640 848735200 710699040
2118559120 2720294240 1023487200 815614160
1495736240 1732252560 861199680 360663680
1417718480 2231997280 721350480 534129280
1836401520 2433066080 808193360 794523360
2085644480 2418479360 869239680 921947360
1546174120 1927267760 808365280 466262320
2096709280 2719480000 1031201600 778305920
2241349120 2971618960 970173840 1033279520
1600702240 1658531360 775330480 457684960
1457117120 2002495520 776251280 517115520
2276240320 2754909760 1127766560 814228640
2164802240 2603544000 1010415360 831996000
1187700240 1807436160 609582080 447167040
886094000 1534327400 378156640 440819880
1731200840 2000541240 859359360 603123400
612652920 1238890080 273735440 338756840
17366240 84585560 207560 17094040
437529240 821507120 219461960 218065680
68480 128960 32320 34560
33160 33160 3200 28360
721947920 1428106480 469351840 252594480
42346000 98258600 4290400 37528760
5306480 3950200 1820800 2016560
122622160 165911440 66655080 54903560
487091120 1084421280 192403720 296221480
1207419000 1936162000 717282240 486615480
1368524680 3210245600 639296200 727889040
226632920 447383600 44033880 181432120
727056280 1023258480 329348720 399025720
715083960 1974795560 327714360 385865680
567595000 1236630280 278404200 286295680
2800944360 2326476760 1095757320 803012600
2972860200 2452460040 1191542680 1058625240
437767680 793689080 164582680 177201400
1486005020 2048151400 767549680 522125720
3804271300 4689086120 1597014720 1885370520
611785720 948593520 337426560 244933640
1161106920 1673741880 574130800 410325920
684740800 829607760 170292400 456020320
2123171800 1551561420 735988200 787725840
1335649120 1821959420 776058200 510984080
346339520 271187800 135458840 100595520
12396040 11381840 408200 4928840
4969160 4839400 1579200 3159760
248160 98400 34680 62120
3353280 3110600 1534480 1574520
1758400 1723040 38680 1682760
3590080 4621000 1779600 1308760
19584640 12480 5440 5440
2501025760 2612198560 1163689600 856071040
1840269200 2727460480 933499360 711690400
1901856560 2431753760 896405280 768033600
447230400 858087360 251344640 156228800
1531516080 2000111920 788893960 565143640
2761285680 3241627680 1271668400 990583520
1004105040 1490034480 434596000 471444560
1884601520 2684836960 1005001600 695136640
2815454400 3054180320 1224694560 1038346880
1366277120 1658201760 617548800 527842560
1975683200 2132480800 930444640 678977920
1299276080 1710277200 507344640 628351760
1957170400 2597936960 1098714560 619516160
2102477120 2338641400 935379040 768401920
1589698800 1910115040 828254880 525333520
2012576200 2780600720 920368680 845810680
1943478200 2818062480 954112360 780406120
1629246040 2283050000 864877720 581545080
1643052000 2633680880 803443600 700357120
1017830480 1511755360 524538560 408921440
738139120 1097797120 337266960 334565920
479409000 912718080 241076040 237562960
304801760 609151840 220265360 84534800
6422960 10534080 2899560 2686640
9770920 6269920 2828560 3246480
92551640 87582360 1052240 86229480
716871800 769963120 116832520 456961280
1055766280 2764325400 468158720 467693960
3346646800 4564159080 1530804080 1424642720
2728913240 3569965600 1401817720 1046960800
1051598080 1838126280 426729480 598389160
2760539160 5289098160 1428120160 1089719360
1552152440 1275453320 550014120 715085800
1005440000 850317640 253506800 542644760
2421394720 3092772320 1406810960 832721920
2428150880 4972809000 875591320 1124407360
648669680 1027191400 275601760 247140400
378719360 758762600 67499640 306583640
117430520 394701480 116942400 368280
12805800 53918640 12351760 385920
3516000 3358840 1709120 1648120
3446000 1646120 1541440 65800
64160 96640 15960 17040
174720 133560 99800 32160
3701800 5068000 3226560 270280
5309080 5064960 1610400 1846200
79920 147760 29640 34680
194960 1704360 139040 49840
3464160 4655480 1692640 1330880
10240 10240 5440 3200
1381562080 1630495440 736638880 389352000
2265869160 3084591640 1086934240 937343560
1382436360 1931601320 762486080 473468680
1278309760 1370696720 471203200 550852160
1994551360 2681705680 915668800 778477280
1917468880 2584359840 923268480 752998560
1916169120 1631031440 770760800 706239600
1722824640 2168358440 903367680 556773720
1672054520 2246097960 828377160 645819360
1652883920 2527077840 915430400 608493280
2083065600 2362633920 975268480 765952480
1533892720 2236572160 718086560 603893600
1881683760 2404308000 876451520 693904320
1506094480 1794360560 694472960 582662080
1101959520 1911491280 540490320 511749360
3075772920 3560775040 1590089760 972871840
1566278320 2219992720 674143520 693003280
1416451680 2193257440 700862240 602165760
880517560 1532599480 518728440 318028040
1529517000 1783230600 742801400 567353600
1381731120 2085156160 723956160 524574080
727290760 720677280 252711000 341796720
742437240 1125439680 362376520 311287760
154297440 307737960 69244360 85033560
5871920 9701000 2619160 2551920
342346480 339873600 210430640 129090520
822399280 780469000 306581360 346453800
583379440 1011879200 382746360 148207520
1094227920 959304480 185971240 427572320
273186920 483094840 64333400 162768040
1105051040 574566520 292071680 282349800
402097800 430878840 37957120 261522520
454262040 327448160 207542120 30463000
300378160 204945760 85591880 85513240
184384760 184119840 78491640 105626600
127523480 63727640 30520 63695520
93880 40840 3200 36040
33120 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
20558240 36389520 14690520 5866120
2214208320 4678945280 1006520680 1205417120
361704040 487194360 218917720 76790040
514375840 661273040 300246880 212770880
3064431400 3145837000 1121052120 1113493700
2514967880 3763488360 1168221200 1024566020
440162640 418256960 263154200 112013960
1412721380 794186320 155378880 620682080
2110025740 2555555360 1049523440 802567720
1049658920 2426742280 447820900 599914200
1044735680 674302960 255613100 292323660
1602483640 1933004080 837973840 686429260
1329637520 2150043560 569655800 757096160
42623280 147817640 5031360 37311960
1954880 3573320 194840 1726000
184680 206640 100360 82720
3482080 4541680 1644480 1366800
10852480 29666160 4230080 6620800
2592273280 2776883680 1138085440 969383680
2163996240 3027897120 1134918720 789857680
1160997680 1860218800 533894240 532304720
1426854000 1366170320 713674080 400426800
1361654720 1981307280 684212160 521488000
1496248160 2186253520 716179840 614036800
2366335840 2433012480 1114520320 807026400
1232494000 1541337840 630963600 386387440
2048779040 2758337400 905560640 897412600
1445746000 2107376880 676510400 634455360
1755478160 2368754240 907981920 577512800
1706403760 2495754880 837936960 669220000
1079104320 1418590400 578699680 404154640
1207820960 1595810880 612444480 467063280
3170815360 3411124000 1336984480 1179831360
1428768480 2247022720 738415680 607868960
1801544240 2338713440 911911720 635344360
1757942640 2319325120 790653680 713898720
1447869320 2240768120 747345400 587383280
1772907040 2356518920 926979800 622075560
1134469000 1196536880 503419640 429422320
1042234320 1729694720 539312400 435932080
154454640 308043520 69346080 85087840
7111280 10595260 2911240 3017000
9708720 5992020 3159840 2645320
31324720 38957680 28973480 1342960
933189920 1351119840 481915960 391139000
3662160840 3450495600 1372403160 1535167280
2470444880 2653045080 767530760 1110809960
2169650880 3641472960 806154800 1360754880
2164797400 2367158080 943636920 1006893080
1222730920 670113960 255936120 353127120
1103195640 1227672200 621493200 412457360
1535914920 2538215800 762703280 769871080
4430634000 4684229440 1736997360 1665199200
1817783200 1856740120 553340120 1068490120
2118737400 1861582580 753334520 931131200
1185933680 2306506460 502057600 681024200
334085520 982796440 162039520 170395920
109014080 164402080 82483440 26223720
402960 4953880 210280 182120
97720 152560 73080 23040
37680 42160 5440 30640
1732520 1613440 54920 1556920
524760 720520 252680 198840
3000360 3908440 1420560 1156560
613812000 594194000 249152240 195608400
3007507600 3888510640 1551098240 1089193440
1974309880 2760197520 975955600 744689600
1106962880 1002157840 461358000 405608160
1204571680 1660041880 510922560 567681280
1910134480 2391885240 929033280 668161760
2030853120 2398856480 950141240 760288040
1202586160 1625504480 664496000 375976320
1634415200 2008935000 702584480 643487200
1742675680 2513138720 841024160 740614560
1280077280 2028520160 736754040 477303560
2028251640 2102196320 885340440 692102480
1407741080 1959032640 675761320 604070240
1469226880 1776845720 690894800 538373360
2318546160 3075944720 1262631120 740173600
1555404160 1858636240 545202160 733446720
1762257680 2598886560 886477760 707288800
1972502480 2191937040 1056360000 592961200
2065308240 2443083640 860912880 873053960
972414920 1963483720 560986680 411422160
1555143640 2364580560 830987960 565613400
1290036000 1989542360 627751560 551996920
504733480 589967040 244538440 193096840
154215480 307819120 52289960 101879680
8160880 11846680 3388680 3604600
7892240 69344760 3060720 2737520
180272320 247888280 32012560 147998880
618822760 931567600 284413040 334667400
1344757560 3397117080 743892400 599619080
1791128560 3865104240 1063538520 728197680
1369399160 1829509480 682122480 682832560
192778840 316280920 61738960 128425560
520929720 2153962600 215124240 305017560
1551049400 2264337320 920143280 470410320
1896550440 2846987280 857590280 845813200
3784012320 5295839600 1938979000 1620701080
1676752480 1748524320 439690000 916577560
1328798220 2765301240 493989200 614489440
1792222120 2170906700 826641360 800279400
2103322940 1929106980 1100393240 791819400
355320360 266478560 76569000 186770360
38436960 24663280 16401240 8260440
36656880 27037520 6701960 20333960
170480 82000 74960 5440
3362680 3199600 154120 3043880
200840 180720 92120 67200
3657440 6534400 1682000 1826880
1751920 1743760 1585960 136400
3479560 4548120 1685240 1330240
62920 35440 9480 24360
1432367040 1594783360 735254200 400738600
2554979200 3204817280 1303949920 921123360
1396115880 2310887200 567475680 700627360
847852960 967602560 395590720 344705120
1247653840 1877100960 691896320 424358560
1846146800 2351216960 852725440 719627200
1550413840 1728272400 618346720 681287600
2090589520 2780945200 1002773920 713685680
1455971200 2170776800 860161760 464751680
1943622400 1879137840 723198240 842024800
1667558400 2042491440 778778080 729484800
1776915120 2181211920 917151360 542698640
1901946680 2801400160 955636160 681906880
1268818720 1273318560 625461920 438996640
1681667600 2297597040 851015280 630452720
2422747280 3283179360 1065958880 991390320
1711575520 2400565440 872819040 671461440
1582023400 1648133680 801347840 521861160
1663531640 2183786000 774913720 618045520
1628739360 2179299920 825880640 629282480
1064537560 1827892480 527604720 426070440
940349440 1289812640 422840560 440650480
1085067960 1813957640 580710680 437486400
7413360 15037080 3836360 3441320
5903160 4180160 1911720 2069040
157823400 67093280 57482320 2214040
326446960 236216320 83752960 72033240
938434640 1391525400 436400200 383430880
1907576120 2865941680 968698920 819375240
4393772000 4865099920 1709635200 1998615880
2519381800 2713527920 1189144240 1044276520
456619160 343983520 151253520 188262720
1741547040 2927069640 1011498320 668984320
3548431160 5183589720 1735364800 1452796040
1569513160 1272865920 562204880 583339360
1261286400 1051115560 457834080 418972480
642801660 1036926680 137187520 487939800
2409847700 2195653160 1279027560 694964440
2401684960 3229785040 1279916880 733630360
668350280 453518280 158990600 280869520
33642360 12809640 4763880 6514680
1955480 1844480 105800 1640480
1728120 67000 20320 42840
163840 136560 131760 3200
149560 149560 144760 3200
2128440 3648120 1684280 416720
4989240 4957040 3133480 1802160
243960 241720 54840 185280
22000 22000 6840 13560
8000 8000 3200 3200
8000 8000 3200 3200
1606520 3063840 1513800 65280
113200 161560 59720 18480
10240 10240 5440 3200
75520 44720 39920 3200
1566320 1540600 35200 1503800
64640 84440 59840 3200
10240 10240 5440 3200
8000 8000 3200 3200
58440 33200 7240 24360
66560 66560 28280 36680
10240 10240 5440 3200
186520 194000 108640 51120
3501320 4569880 1660160 1374840
12480 10240 5440 3200
2673145760 2889033600 1324635680 838526400
1903569840 2682055280 944920800 722674800
990385360 1647399600 489384480 459246160
1500832640 1704132240 660667840 535921760
1534643840 2383302000 764515840 652598400
1919324160 2239898640 899368960 710521760
1729985760 2188279520 693288080 760269440
1909718280 2382176960 1012829040 637446000
1674307520 2245104800 849937680 606985600
1934497600 2330264200 885313920 757178400
1519158920 1846629680 659766560 637295880
2263787480 3322725080 1228198640 799309800
1197244640 1432833520 555067880 459555640
2353500080 2731874920 1086774160 826776240
2139981040 3110120880 1084993200 835287600
1421993840 1731109360 622732600 587931560
1925016200 2373697480 889797480 769644560
2384578720 3238777240 1213492000 849675920
893749920 1477388480 406568360 398568040
1531924920 2151258520 807254880 573779480
1091779440 1476333840 521091480 436174520
272476560 510887120 153494440 118927880
8458280 11608360 3318800 3602040
44983960 41109360 38543120 2557920
14496680 13788640 1173640 12366040
1631758960 2026635480 901247040 729050240
3921966840 3958885520 929026800 2148375480
4430249160 4796291900 1622873680 1756360360
309961120 644846340 83583520 200046480
422746600 422013440 128351480 166004200
2460556040 3367904320 888403240 1245702600
2728172920 3659995960 1227267440 929838560
2241678280 2138873760 1099638480 741132400
1424674840 1548381200 629902000 562096120
2687599400 3005657600 899267600 1523353040
1733594960 3001768680 792822120 646828320
859716320 841021800 392978320 317719000
3835520 5198320 3365720 279400
46640 72720 17200 16640
10240 12480 5440 3200
1678240 8000 3200 3200
5054920 1565400 35120 1528680
290360 152440 80720 70120
119320 112600 54400 56600
105960 105960 51120 53240
5088480 6524440 4703080 307760
764500 1129820 389880 316280
2862420 3696340 1338080 1098080
948318160 1007487760 454229760 270319440
1812303120 2584330720 951792080 578654000
1694176800 2156137280 728690560 795451360
1436150080 1799037120 660053120 580945760
2362420720 2877686960 1096874640 897884160
1629982720 1960267440 795090640 629072000
1303341080 1833040240 633058120 428308200
1667268720 2231364960 809471720 662324040
1806785040 2048369280 839210000 702168640
1573177320 2137079680 751118240 589502400
2160681840 2859538560 1080921360 801542720
1952084960 2189094720 904766640 694402080
1515206000 1780819600 662942800 601800640
1774683600 2435648640 832238960 764486160
2116245200 2917568880 1065304480 774594480
889185280 1761643360 546583280 298078560
2722576520 3090839960 1165131920 1124671240
1663940440 2106930200 831488040 585813280
1450874600 1743320840 749454120 472472240
1936152480 2573113480 857576440 844818000
1294668480 1868560720 710766640 448831920
447621920 920204960 288524960 158874960
605498520 1208318000 337207920 268289000
8184440 15257520 4062800 3594800
72960 59520 25600 25600
8000 127600 3200 3200
8980680 5955760 2976560 2843200
48900080 47686000 22775280 25282000
482750720 610225200 241102480 230052280
2209101440 2634729320 1106309680 821737760
4524021880 5585741960 2126958080 1658175200
1757156960 1859994200 504332320 1005027840
410165120 973179440 149880160 255954960
1796112240 1834518320 787489040 815870720
4082576260 3941511540 1573969280 1489902600
2532095420 3133362180 1180306440 1283091080
560735040 624250480 233083520 324806680
2373148160 2114635280 794807520 981960480
2992730920 2989150120 953469120 1427700880
2582684000 3033068680 592493600 1603249360
127420040 190544040 53503080 67282040
12374760 12292080 12213720 48080
10240 8000 3200 3200
2165280 1751160 177160 1572400
12134400 12917560 3507200 6352000
46080 28160 12160 14400
62880 62880 3200 58080
1931920 4931360 1620800 289520
292360 341280 133560 151360
3477600 4559600 1685520 1328000
67219040 41807680 36866080 6055040
2775754320 3019906720 1288793920 983354560
1884477840 2610558720 913390880 737379200
1662297360 2363634800 937439520 544615200
1190518880 1233040800 428932640 539214000
1502644480 2245856960 714110720 570248160
2053256000 2107602880 906877120 727313440
2416679920 3026801040 1288582480 877687040
1433565200 1934244880 571201840 631020960
1466203720 2018788480 663509920 642163120
2320534720 2822406120 1234081760 706735760
1201703840 1271562320 529431440 425580240
1403914720 2214119360 827494560 441959840
2559627680 3031726400 1127809280 992048560
1961202240 2101633120 936188160 694402640
1979056880 2645469760 880824480 875843680
1587647080 2202571440 788577920 578848880
1422300600 2079276560 575579760 693972800
1522491880 2417413120 933746160 477897040
1356292480 1600247840 628051840 540173240
1077109200 1939882880 555802240 455444240
1048982240 1385760720 511456040 435401240
583909720 1238981840 271661400 312233280
235620920 440912240 168573880 67045440
58203760 110885760 37540320 20136600
37950720 34347000 2410960 31778000
58936280 125026400 12074240 45848040
2307951600 2321355280 1046186880 851722720
555139120 766322400 130327200 263692640
2687304800 2411920600 938182080 1018105040
638394000 720143160 314611040 282328480
811983640 1034268880 300168400 470122760
2360193400 3946792680 1512395880 634137000
2007905520 2189385200 1002706000 744546840
300961880 628982240 169262360 129783520
2549990800 3256595160 1218219480 1191644280
1628226440 2972038320 823381440 585603040
2678044140 1894204440 988795680 904356080
836392340 1124814780 411563160 291937080
887048840 1353985820 368016920 396779880
964639920 1793114240 372002960 391782400
1169020240 1170374920 398183120 577071080
321885600 633831200 64654040 191540920
477735080 1188606680 318331080 159175360
222873640 470588400 127553040 95036360
15134080 15052560 179080 14869640
6587560 4765000 1694800 3051120
296760 1713840 93480 106760
107600 82080 42800 20120
1830200 1748120 82120 1593840
3380520 4468040 1605400 1332240
376569320 370177160 153254920 97225760
2891232560 3745464480 1485625440 1035008640
1439175200 2048610880 606724000 637797280
1435532480 1606382080 709190240 508061920
1267407840 1386546160 565304800 500239200
1544208640 1760174480 747676960 532957120
2093242560 2503076160 885392800 833879680
962107200 2029436320 523194200 433635400
1977143360 2164918880 972230320 662514480
1593599360 1796024160 756336560 586408880
1374583200 2256680160 715513920 533689920
2079732320 2692478240 953851680 814904320
2215280960 2470482400 982931200 907107360
1847175440 2675598640 930152160 702309360
1795117440 2026932080 935639680 526468160
1205730400 1749298480 518539520 569396640
2681952320 3103135200 1196606400 1021749920
1145888840 2075425840 666860760 449468760
1899685960 2405741040 840451040 796068880
1185381640 1675759640 629293920 406146600
1495454640 2304786880 900448840 474053880
1500949080 2102427480 656862320 676030880
756335160 1141101120 420399360 268332760
8197760 15318480 4074120 3587840
10723760 6998680 3440800 3264880
122925480 222131440 109203640 12274600
689225840 888267200 236163400 334970680
2375030120 2813389920 1151202000 896396400
2581895600 4181048200 1156146720 1103321280
2312800280 3853257200 1080229280 1167645920
631364600 614404760 274605960 263032600
1686192240 1761782480 815675360 512460520
1317406120 1349574040 448118920 806286160
1435309400 1465881760 804100960 435767600
959573240 1197451840 363565200 276087120
1200101160 1882361320 680492040 454188840
2265603280 3854097600 1071102160 970517960
1192725720 1967978520 468248680 690446880
629546720 757597560 260937880 364979880
201023160 432054000 196380120 4436320
775584360 1112186800 293240960 481879920
223149640 413917560 200365320 22666600
28614800 28540360 18965120 9553920
119760 33960 5440 26920
1790840 1754000 26520 1606280
1829600 1578520 6800 1570120
3491960 1667080 54120 1591280
80000 71040 30520 38920
8000 8000 3200 3200
8000 67800 3200 3200
127600 127600 7120 118880
8000 8000 3200 3200
8000 8000 3200 3200
75760 75760 33440 40720
8000 8000 3200 3200
8000 8000 3200 3200
23738440 965957600 191040 23715560
382950480 1529059240 142908400 236186080
55568000 280294120 54602080 718760
358960 1923120 224600 123800
3496840 4536720 1642640 1359200
77394240 101788160 23777600 29824960
3340880480 4194145280 1681871200 1175400560
1780338720 2497017680 831502800 719418640
774216800 963164080 343155440 303815360
1774104560 2017035040 803442240 702524480
1518792400 2010354240 743543840 582650400
1704956080 2304505680 862544920 637041800
1618522160 2212656320 751630240 607455840
2081090720 2579407760 1124310240 648850240
1759440000 2368731120 782158240 779789760
1355087040 1758983120 583984800 556797280
1975945600 2613596320 1090051200 629373760
1630079520 2326381520 716443840 708045440
1135490640 1514863200 579542720 411877040
1964808640 2455372320 897892320 788987520
2292611680 2662509280 1060324800 773115360
1717298240 2084316960 816955360 670519360
1832598800 2845111280 906622160 812362160
1226842320 1819882360 597243920 451726520
1809803680 2754247440 930625840 726438400
1198998760 1626163400 556732080 487780120
1268064680 1278080440 604519800 441514160
923475000 1099225600 463056520 326636160
9473600 16252240 4115840 4744440
8274280 5484520 2400200 2763920
53501520 48341320 1130080 47087400
454973560 394043640 104720680 209449800
1414125560 2843484680 647407640 529667200
4429800180 4893042120 2044674740 2000819440
2704514420 2088041600 1106763780 827924400
395369560 779571440 304640640 25028120
2172811220 2547710760 1132807520 784266280
3247393220 5430845800 1478740400 1320258880
1162883360 1344107800 452464200 515795200
1686545760 2027616200 763067960 794378440
2077005640 3957728960 976199400 1101615480
2058534320 2798758240 801570800 934138520
678516400 1117013720 197499400 416542320
140050720 289284840 68179080 70301080
122679160 171179680 62971000 57394480
439120 652080 236320 161160
7451920 13447080 3600200 3742720
257080 410760 105960 145040
1823760 1618800 1532040 85160
6647480 6320760 3095360 3164000
350200 196080 148000 26760
66560 66560 28280 36680
135000 135000 126280 7120
275400 1862520 222280 51520
3393720 4675880 1626680 1328640
10240 10240 5440 3200
2869212640 3702007200 1339617040 1071531520
1586084400 2191319760 868660080 545347120
1364561920 1680868320 570372320 579969600
1069091840 1544512160 532140320 418490160
2090019040 3222381120 1077288800 762197360
1921096000 2518687360 953139200 732994400
1445346360 1791237280 665321280 614002400
1573694240 2357704560 856930920 550200680
2214989200 2579800880 1058207440 794568320
1012879000 1424080760 476580440 366218560
2272153120 2592972480 1131549760 795934720
2137170880 2456670000 879348480 874664960
1367737120 1889483600 659075360 515546880
2331380720 3177002080 1236105760 819703120
2564588560 2612979680 1139190880 930713840
1152913320 1218526800 565547240 411069960
2185400560 4032033600 1212952480 872786560
1592171920 1546145280 589395040 712608800
1466891640 2314224480 752138160 583706080
1461816760 2203608880 727248360 599747440
1069240040 1023289440 456419560 416726240
17920400 16961000 7050360 5821560
5349400 9153480 2422320 2380080
12480 19200 3200 7680
8000 8000 3200 3200
528280 334120 167640 164880
6427760 5398280 3608720 1475040
865413760 873108480 420379320 446194840
464014960 590721000 229232800 232769120
1048921040 1676560240 536084680 511378520
597382600 787692400 217415320 379381840
305568160 699112680 64451000 241200440
399429240 630694440 123769560 274662000
288826800 433765160 204898520 83567800
245790360 429552960 181380720 64165040
664800 127787280 126520 361480
384176160 364785200 63788920 254903720
187971160 204913000 123385000 63973000
1036782040 816236280 359951080 393312320
1071685320 843907080 535396840 307846720
501919140 341647000 190637240 118463520
759644260 712296320 434710200 208531720
435859720 448823800 113857960 309293040
1797425840 3297481440 736850520 988629200
912824240 1657863960 215414880 467692440
1392275240 1174005640 655521000 377690200
2320461980 2242071480 883713960 1028066840
2087250340 2764953880 975903600 806711720
607493200 1345853560 191552160 312749040
236866880 415342840 132520240 104064160
474330080 587675040 206937440 266900840
305992560 500116480 45085440 260552680
477728080 1478718520 207287440 270067760
286302680 822713240 221029280 65205800
216686680 917634320 178911360 37427120
239834400 560238160 34450160 205282000
397952680 464132480 190993840 206787760
99520 6818200 9040 86640
129840 189640 7120 121120
61280 61280 3200 56480
10240 10240 3200 5440
75760 75760 33440 40720
8000 8000 3200 3200
29480 29480 24680 3200
2524769320 2459462280 1400443280 1059017400
574649960 281290080 210524280 64657280
74344560 51111680 47619720 3428800
1716720 64440 9480 53360
80000 44720 39920 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
23520 8000 3200 3200
1759080 63960 59160 3200
3549360 4613440 1721560 1361480
213747520 109108640 87237120 21869920
2578698880 3349763200 1255402560 987956480
1735824000 2115312480 893249120 597016800
1344550560 1728082240 526949280 630098400
1561017760 2390799680 813781920 585424960
1944133320 2409608840 929314880 697270760
1734517560 1943610920 832032320 635659240
1772616880 1828979840 828767680 612436160
2141461040 2648380320 973624160 815655840
1465599600 2238930720 755012000 574229760
1969289320 2373858960 1030206080 659616800
2094973120 2638680080 875642720 858803760
1668429600 2428306880 833646800 698585280
1860286400 1777851160 840972000 604811840
1854366720 2390449280 910597280 686028480
1652093600 2800828000 804427840 690176800
1652664800 2003367360 714868640 704817760
2168399920 2662243760 1142098800 696155360
1545065320 2133787040 749925480 635157560
1404170080 1696442120 574607080 627446280
1078715680 1825282520 659727440 351903560
715854120 1385998480 332836320 382996040
301938400 604034560 218107400 83829400
304718560 606594880 169439880 135277080
7000000 12722320 3462160 2991640
6061900 3962640 1555640 1980080
114905300 63761720 54740520 8979440
171953160 152593960 87901400 64451000
1576436320 1699180160 690787400 633893800
4030362380 5549895840 1863924640 1858938040
3132140740 4155807440 1255267520 1601232120
2046078480 2167288720 946704240 973888160
1412061800 1594243160 467506920 669505640
2374630080 2931614560 959432280 1050070680
3145715840 4506887680 1289107200 1724497560
1533428160 2230963160 929216120 411060640
981037800 1119656760 333407720 519367520
2461325600 2939552960 1284860080 665797440
1598741760 1800155120 674139480 729238480
14234440 21668800 6796680 3702680
78720 49720 23360 24760
1802360 87760 59080 27080
220200 378120 90440 106680
