8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
102186600 79925820 31722520 32824760
637050640 649294100 215335200 215497240
807108400 744472000 269314080 265799000
759566160 685942320 238976000 238531760
763798300 700172480 243196040 249838720
787425980 710355980 247085600 253358200
770484220 716968340 249289080 249424440
785670860 760004160 264739400 266388900
793569060 769929400 266288280 277052540
777825380 742438480 258216280 259656520
746651880 701985960 242739960 242649520
730405880 724276840 238615120 244116840
721880760 792912160 267680600 272011840
706224620 750443080 242762040 250095040
706076580 703773880 222476400 226488040
718222920 694090320 235062240 234495440
721829400 695937240 239975920 239794800
715780800 723755440 248229080 254951820
712392040 743740480 258828840 258110580
705343600 734420480 249431960 256553080
721607760 738232260 254119480 255901760
710175920 721077020 251525900 248373040
724264120 735445480 256844940 259137240
731411880 751589800 265890440 266731440
707179840 743254160 259114120 259938800
704538600 739283620 254699760 259263280
698334440 730894300 253537680 250134440
703698160 729331880 253042640 252945120
721894280 738744040 259058400 257501560
725664000 733822320 258909200 258730480
710337680 734146160 253086960 258889960
690642800 728373880 250799400 254520320
696379680 734113360 255196120 255894440
701750220 733345960 254577080 258276120
701493060 725529260 253863200 256121800
702610160 747388180 264303480 257861920
686511480 719770600 250986280 247272320
701202440 762450760 255098200 258157480
704378760 769614680 258281160 254530200
698100400 760368400 247544720 253992440
710327880 769973680 256686560 261915000
683472720 731379320 241509960 245388800
725197160 778929380 266855640 265113840
759026680 797092580 272729320 276280400
765439620 773473240 261215320 265901520
650657080 692676880 223363400 220310960
750702420 697051960 238504200 233806920
760962880 767157360 257846600 260028960
743665420 738651080 241109000 244588200
743512580 748861520 248567520 250026160
693952000 698129600 224522720 227600160
739862000 701892240 238607200 242675240
740905800 698915800 237281760 242112520
711730960 709389520 247847240 245435360
725153600 760579080 276443200 265526920
714619440 730382880 256326920 256910960
671099560 753480920 256258560 259742680
632926240 700238080 226139600 221330520
584782880 625429760 186413960 187487040
544603480 527498600 149580360 153427240
462190280 362096160 56293200 55361040
367983880 352437280 40659160 39149280
320460120 310797880 40537520 42438840
346795800 280238880 47704960 48693600
259081040 203689320 31219400 30917800
143255920 135814160 3200 3200
69061280 75172760 3200 3200
37322480 8000 3200 3200
21505840 8000 3200 3200
17045400 8000 3200 3200
16691240 8000 3200 3200
16735760 8000 3200 3200
16812120 8000 3200 3200
16354480 8000 3200 3200
14174880 8000 3200 3200
15080000 8000 3200 3200
14236480 8000 3200 3200
15193200 8000 3200 3200
14622360 8000 3200 3200
12325120 8000 3200 3200
16069520 8000 3200 3200
17574480 8000 3200 3200
16123200 8000 3200 3200
15104800 8000 3200 3200
15382360 8000 3200 3200
15843040 8000 3200 3200
14516560 8000 3200 3200
10785200 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
3400120 8000 3200 3200
15471440 8000 3200 3200
16118080 8000 3200 3200
4747600 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
104403000 62590980 29757160 28642880
637231440 613639100 212143680 210449920
672152920 724250880 226885640 223139080
720674780 748579400 245027960 242306400
721597300 748044520 243033440 242341280
715100420 757598380 236818560 240690680
717732700 771296540 243806120 240307840
736913520 793746560 243031960 244594840
692257600 769692800 224547280 228525880
694473600 772604160 227186240 236032600
666603720 770277000 224516840 223819840
696073200 779384160 239127860 237282840
716629860 802306720 238259420 243575000
725771780 809666460 247716200 245103640
745822320 813777360 252479320 253180480
725101520 797082660 246147720 244393640
720930900 814777760 251247280 256888200
705730420 764690340 231815440 237723920
728260640 814644500 251431400 247139640
668241880 754435240 236591040 229969920
711910760 775775400 241057560 236471440
723827440 791538920 244472720 249084120
733080960 795008000 241255680 246730920
720670360 782322560 243312560 238682440
724582640 787001940 243590680 246193520
712002760 778042220 237730720 237723440
740265800 826531680 258889040 255661000
750594200 830150640 266709640 259247160
720660780 802668960 249916760 248770320
706644760 792689760 240009240 237003360
739831500 819581360 252139760 250449960
683065560 780705200 237506720 228630920
700358760 779755640 237388160 235221680
722485560 796239080 241400760 244321240
721507800 805089840 247088200 246567000
731853000 795963080 249562400 243976240
722555520 783832500 243121720 246215400
686200880 763176060 222808800 223701120
696676720 793108200 236763080 236949760
658351000 706136600 215806160 217828200
713113160 803192760 241415440 248917080
720365020 818249200 248390760 254364520
701511500 808725740 246033720 242450160
667776360 757623440 220682320 219255640
728831440 815256740 246609640 247122200
711232420 797744280 232518040 240641520
730149260 793844580 243516960 236506320
701551080 776799180 242979820 237788160
722039800 795933000 245025780 245997240
697993240 696964600 237231080 238477320
696116240 615984500 230420320 235247600
719339120 525521580 250115400 245091920
716078960 480245920 242158200 238115440
705582400 478609160 236919440 241801040
721696840 511052920 257325880 253577880
650770180 429813960 211592720 218268960
652800740 443579260 220604640 222949600
678834360 444104260 217248760 226830600
652101840 448251680 221883720 226389440
541651040 332642960 169254440 163410320
503794760 279155240 138218840 140929880
573970960 348232280 172419040 175880320
528362800 296920720 150237440 146554280
497671400 247269920 122968600 124286000
382204560 198421760 100250320 98216480
245658200 123312040 60995640 62296440
208725160 134546600 65876960 68642360
115933720 51192960 25970760 25218000
10948560 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
80315960 42381720 18548840 17284560
596285880 586145240 179422160 183434280
736429120 704723440 245076320 239694200
752192720 790800480 240268400 251457840
680872080 774849140 235264280 232730960
704252800 806545780 240928760 248664560
723503560 785778400 232016800 246499120
695695360 775505280 228955260 226027400
734562400 760987680 250557260 251340320
705983040 759667720 231571160 238449400
738767160 770849880 248371840 239475360
815259380 829469160 282442520 290450920
762684380 816237840 268342120 271485080
738617720 758993620 243813920 245221520
784317360 805289280 259742200 263082640
734007900 779925700 262034520 259232720
744914100 762685480 248221520 255570560
734071620 731808400 235251120 232741960
765315540 759676280 248464040 253899760
777834120 773656520 256740600 260751600
774364360 821823320 283626360 279752920
788259320 823196800 285081560 278588400
758213360 816618060 268640120 264545000
723235240 775084300 249041920 249246600
776001120 828469480 273436520 284563840
781942160 831561400 280610520 282779800
822112720 865185560 299566880 307422560
782636080 820158600 278445000 278351240
789522480 832010800 284744060 287549600
758477400 775880240 250970860 255555120
747694200 764213080 240523920 248827480
797935960 804285000 263290200 263466160
752933320 771546680 246699920 248956520
742790380 784250200 254409600 259304440
720907460 757198020 252424880 247351640
764954960 800388260 269833240 269203720
713167320 746376560 235863880 240323960
749735380 775056920 254356240 257953760
782659520 801437080 269057480 270043920
764366180 788284440 267742960 265168360
742279680 781635320 264706200 258914280
755987240 772289200 261167640 262439720
779540440 806943680 277333600 282616760
782885640 810128800 282310280 279215880
732238880 766969640 251423800 257869120
760664340 791839640 270010120 266351880
791725820 798364720 273095560 276536760
768916720 810992440 276612720 281412760
769056560 814083440 278239240 286952120
742155000 810001740 267590160 262332920
782733240 829769420 279736920 276453920
679936560 683318280 227411880 225002920
629464020 689401900 190100400 189882120
567781500 641728620 176180800 180970400
612158200 629223920 192269880 193452080
650194480 538515880 182809880 187735160
518456880 462024120 153471240 150432600
499508160 426940800 145932400 142097400
498316000 292178440 145022480 138605000
466230160 251795900 126028240 125789360
431070840 212487380 106547560 105894120
398623760 179416280 89831000 89583680
367112360 168433160 82820480 85638120
281138720 100824520 50809640 49960400
230098560 62679760 32723440 29954720
138025160 32175720 16370920 15803200
40905520 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
132194840 95028160 45796280 44257440
619302400 641597520 209131080 210421200
713083400 775865560 238627560 246385040
739689520 791176320 240883400 241307720
780187280 767220320 256271200 258457360
732932200 739178200 245515520 248110640
708415520 715881920 231515960 232256880
655090400 705201840 218772520 216213820
663440000 725447680 229763100 230638780
691785640 756321520 256123580 253035080
671093560 729049440 236535680 238982640
696015320 714876700 221117240 224538560
676461060 729515200 229955640 234352920
679870420 711975180 233294000 236782700
677473540 781380160 242990040 240699780
655694860 761071600 232338360 234463800
616249540 724944400 218299000 214291600
635055620 740921360 226245240 227215160
640137280 717343840 225886480 236979600
625526520 710640440 226251560 223229520
678396680 753851640 244536160 246734560
654543200 737426680 226629960 231834760
613602000 689862920 208435240 213121280
750669100 790271640 266187000 265328120
726238340 768163440 254826360 247499640
726792600 779206980 260907280 262402920
750979200 781914060 254725560 258762240
741839880 775467200 256328360 254481720
730497480 765115660 254508880 250652360
757429920 783509540 257444240 261939120
734666120 778353000 260879160 259087560
699349280 749159080 256791880 245650200
631194160 669145840 214524200 204354440
632985040 617122120 186087720 184296200
580924240 581272820 158902720 167259480
716078240 722682140 252914240 249150440
663617160 717072000 230138600 237186840
643941800 709155360 223068520 226555560
671430120 722717560 231918920 230148960
712980720 728392800 232373640 233970800
702652400 728056360 235476240 231449760
704412200 729179360 235043000 228234000
700560120 724078400 224695800 225404560
661095880 716942100 210896760 212653240
688991440 759289980 231659960 228582520
716474080 733164220 230213600 229939880
783878000 783124700 265894800 266431880
724105600 759314880 250965400 248107400
729446440 755743200 235690880 230007440
745619360 784763280 246975720 249229200
699185160 685244040 215533640 209696160
776822000 729301280 246766520 252564240
737554120 718699600 238156120 238121600
753051160 704022400 250529440 246145480
746663440 673911960 238215960 239304680
748867800 673465240 248750360 246269680
